0.31881
-0.04616
-0.34434
-0.57171
-0.73904
-0.86286
-0.94186
-0.95549
-0.89853
-0.78428
-0.62826
-0.4459
-0.27444
-0.15666
-0.08292
-0.01961
0.05857
0.16674
0.29989
0.44869
0.6188
0.82413
1.07977
1.39491
1.75455
2.1151
2.43675
2.6768
2.79999
2.80789
2.72365
2.56391
2.34627
2.09186
1.82285
1.56147
1.32184
1.0997
0.89008
0.7139
0.59817
0.54937
0.55657
0.61525
0.73527
0.89936
1.05539
1.15509
1.16529
1.0552
0.80804
0.43928
-0.01221
-0.4947
-0.95466
-1.35295
-1.67133
-1.89894
-2.02065
-2.03413
-1.96431
-1.8505
-1.72507
-1.61336
-1.52782
-1.48498
-1.5282
-1.71274
-2.07136
-2.59069
-3.23275
-3.96019
-4.7399
-5.53059
-6.26942
-6.88724
-7.32698
-7.55226
-7.55169
-7.33896
-6.94901
-6.43838
-5.87706
-5.33241
-4.85677
-4.48993
-4.25149
-4.13723
-4.12917
-4.20691
-4.34547
-4.51759
-4.69352
-4.84844
-4.96881
-5.04175
-5.05143
-4.975
-4.78854
-4.49453
-4.12704
-3.7229
-3.30414
-2.89118
-2.50808
-2.16258
-1.84337
-1.53168
-1.2107
-0.86245
-0.47492
-0.05281
0.39012
0.8504
1.34086
1.87307
2.4422
3.03367
3.63162
4.21991
4.78853
5.34061
5.88072
6.40585
6.91337
7.39989
7.84875
8.24048
8.57157
8.84661
9.06974
9.24104
9.34795
9.37095
9.30006
9.14019
8.90559
8.60991
8.2632
7.87207
7.43731
6.96072
6.45554
5.95041
5.47849
5.06186
4.7121
4.43711
4.24274
4.131
4.10042
4.14213
4.2278
4.31476
4.36872
4.37688
4.33968
4.25518
4.11632
3.92793
3.72058
3.52632
3.35542
3.20503
3.07882
2.98353
2.91146
2.84728
2.78026
2.70771
2.6326
2.55528
2.4718
2.37885
2.27368
2.14912
1.99195
1.78779
1.52653
1.20838
0.84254
0.44463
0.03784
-0.358
-0.73542
-1.09713
-1.44866
-1.78919
-2.1099
-2.39884
-2.6492
-2.85963
-3.02961
-3.16017
-3.25128
-3.30248
-3.32133
-3.31952
-3.30357
-3.28025
-3.26455
-3.2759
-3.32777
-3.42325
-3.55447
-3.70496
-3.85729
-4.00198
-4.14109
-4.28033
-4.41999
-4.55241
-4.66679
-4.759
-4.8344
-4.89839
-4.95167
-4.98922
-5.00469
-4.99683
-4.96785
-4.92008
-4.85006
-4.74877
-4.60851
-4.42529
-4.19635
-3.91615
-3.57931
-3.18862
-2.7567
-2.29554
-1.81314
-1.32002
-0.82759
-0.34828
0.1074
0.53105
0.91214
1.2423
1.52002
1.74746
1.92638
2.0606
2.16212
2.24675
2.32636
2.41175
2.51375
2.63734
2.78027
2.94055
3.11287
3.28219
3.43444
3.56472
3.66479
3.72522
3.73999
3.70327
3.60789
3.44766
3.22611
2.95635
2.65565
2.34507
2.04684
1.7772
1.54557
1.3637
1.24542
1.20077
1.23553
1.35102
1.54603
1.81081
2.12133
2.4564
2.80248
3.14697
3.48264
3.804
4.10156
4.36626
4.59335
4.78196
4.93568
5.06064
5.16198
5.23986
5.28845
5.30318
5.28582
5.23939
5.16434
5.05915
4.92376
4.75922
4.56955
4.36459
4.15583
3.94911
3.74589
3.5454
3.34235
3.13194
2.91501
2.69122
2.45823
2.21896
1.97318
1.713
1.43353
1.13701
0.82715
0.50889
0.19428
-0.10241
-0.37465
-0.62233
-0.84424
-1.03556
-1.18716
-1.28854
-1.33162
-1.31211
-1.22686
-1.0718
-0.84641
-0.55709
-0.21638
0.15976
0.55139
0.93576
1.29259
1.60603
1.86494
2.06294
2.19979
2.2808
2.31125
2.29382
2.23533
2.15036
2.05409
1.958
1.87194
1.80244
1.75084
1.71868
1.71122
1.73343
1.78479
1.85708
1.93777
2.01705
2.08911
2.14783
2.188
2.20929
2.21562
2.21212
2.20174
2.18589
2.16775
2.15219
2.14418
2.14888
2.17119
2.21574
2.28493
2.3775
2.49191
2.62834
2.78529
2.95799
3.1411
3.33384
3.53914
3.75576
3.9772
4.20064
4.43302
4.6826
4.94716
5.21642
5.4809
5.7351
5.97446
6.19039
6.36909
6.49728
6.56762
6.57895
6.53642
6.45075
6.3321
6.18696
6.02093
5.83801
5.63579
5.40577
5.14393
4.8556
4.5486
4.22931
3.90619
3.59006
3.29221
3.02552
2.80341
2.63536
2.52399
2.46801
2.46405
2.50221
2.56928
2.65757
2.76291
2.87932
3.0009
3.1248
3.24923
3.36808
3.46939
3.54112
3.57892
3.58681
3.57002
3.53274
3.48166
3.42678
3.37975
3.3504
3.34362
3.36196
3.41126
3.49834
3.62505
3.78571
3.96914
4.16232
4.35567
4.54331
4.71864
4.87187
4.9941
5.08298
5.13933
5.16204
5.15056
5.1071
5.03383
4.92954
4.7929
4.62739
4.441
4.24301
4.0406
3.83847
3.64179
3.45659
3.28597
3.12971
2.98835
2.86283
2.75088
2.64856
2.55148
2.4567
2.36728
2.28875
2.22321
2.17347
2.14462
2.13847
2.15139
2.17325
2.19311
2.20771
2.21981
2.23015
2.23638
2.23736
2.23259
2.22377
2.21577
2.21299
2.21729
2.23065
2.25509
2.28853
2.32595
2.36417
2.40101
2.43187
2.45251
2.46389
2.46975
2.47065
2.4642
2.45197
2.43706
2.42139
2.41044
2.40924
2.41759
2.43505
2.46114
2.49029
2.51425
2.5274
2.5251
2.50302
2.46069
2.40154
2.32932
2.24584
2.1535
2.05763
1.96483
1.88091
1.81102
1.75956
1.7291
1.71931
1.72806
1.75416
1.79815
1.86074
1.94308
2.04733
2.17479
2.3234
2.48742
2.65983
2.83525
3.01028
3.18012
3.33634
3.47056
3.57768
3.65432
3.69656
3.70184
3.67255
3.61541
3.53769
3.44698
3.35233
3.26198
3.18105
3.11154
3.05173
2.99973
2.95656
2.92388
2.90329
2.89705
2.90639
2.93012
2.96388
3.00045
3.03011
3.04245
3.03133
2.99733
2.94413
2.87379
2.78824
2.69323
2.59869
2.51665
2.45765
2.42814
2.43095
2.46516
2.52567
2.60452
2.69119
2.77461
2.84544
2.89617
2.92027
2.91419
2.88031
2.82454
2.75242
2.66984
2.5838
2.49871
2.41829
2.35023
2.30207
2.27622
2.27074
2.28105
2.30062
2.3216
2.33707
2.34302
2.33909
2.3274
2.31039
2.29055
2.27113
2.25655
2.25066
2.2539
2.26185
2.26708
2.26604
2.26168
2.2559
2.24359
2.2186
2.17842
2.12054
2.04248
1.94493
1.83108
1.70573
1.57447
1.44292
1.3157
1.19578
1.08519
0.98634
0.90188
0.83273
0.77738
0.73362
0.70015
0.6758
0.65836
0.64503
0.63267
0.61858
0.60133
0.5801
0.5543
0.52323
0.48598
0.4436
0.4004
0.36204
0.33255
0.31327
0.30406
0.30471
0.31511
0.33541
0.36633
0.40662
0.45237
0.50052
0.55064
0.60217
0.65315
0.70251
0.74989
0.79552
0.84023
0.88458
0.92862
0.9728
1.01896
1.0705
1.13089
1.20036
1.27625
1.35732
1.44226
1.52605
1.60387
1.67549
1.74197
1.80271
1.85789
1.91017
1.96214
2.015
2.06953
2.12646
2.18603
2.24967
2.32033
2.39884
2.48257
2.56698
2.6474
2.72053
2.78485
2.84114
2.89111
2.93558
2.97341
3.00246
3.02222
3.03496
3.04512
3.05768
3.07574
3.09887
3.12454
3.15089
3.17605
3.1968
3.21073
3.21836
3.22214
3.22461
3.22653
3.22826
3.23205
3.24077
3.25579
3.27655
3.30109
3.3283
3.35821
3.39094
3.42508
3.45713
3.48365
3.50189
3.50951
3.50514
3.48916
3.46379
3.4323
3.39746
3.36154
3.32716
3.29838
3.27922
3.27021
3.26959
3.27671
3.29188
3.31475
3.34494
3.38155
3.42189
3.46273
3.50265
3.54258
3.58343
3.62432
3.66411
3.70289
3.74101
3.77743
3.81074
3.84009
3.86558
3.8873
3.90418
3.91488
3.91863
3.91442
3.90083
3.87792
3.8489
3.81841
3.7893
3.76205
3.73653
3.71388
3.69533
3.68086
3.66959
3.6612
3.65696
3.65776
3.66194
3.66732
3.67326
3.67971
3.68661
3.69425
3.70224
3.70895
3.71338
3.71598
3.71665
3.71459
3.71016
3.70545
3.70236
3.70125
3.70064
3.69735
3.68861
3.67415
3.656
3.63574
3.61359
3.58977
3.56425
3.53633
3.50459
3.46764
3.42488
3.37666
3.32382
3.26717
3.20715
3.1435
3.0755
3.00342
2.92934
2.85651
2.78795
2.72584
2.67185
2.62715
2.59246
2.56745
2.55085
2.54141
2.53777
2.53893
2.54518
2.55764
2.57716
2.60324
2.63351
2.66547
2.69721
2.72663
2.75156
2.77008
2.78107
2.78457
2.78169
2.77436
2.76516
2.75643
2.74891
2.74232
2.7361
2.72964
2.72176
2.71106
2.6974
2.6818
2.66524
2.64799
2.62875
2.60558
2.57743
2.54383
2.50506
2.46335
2.42217
2.38407
2.35019
2.32087
2.297
2.28085
2.27424
2.27704
2.28758
2.30386
2.32433
2.34783
2.37298
2.39845
2.42305
2.44467
2.46061
2.46985
2.47335
2.47202
2.46578
2.45518
2.44213
2.42932
2.41918
2.41375
2.41382
2.41869
2.42667
2.43464
2.43917
2.43879
2.43424
2.42675
2.41731
2.4074
2.39911
2.39382
2.39073
2.38806
2.38476
2.38026
2.37362
2.36376
2.34993
2.33218
2.31211
2.29233
2.27515
2.26179
2.25193
2.24369
2.23512
2.2255
2.21392
2.19826
2.17695
2.15019
2.11903
2.08532
2.05201
2.02292
2.00197
1.99226
1.99511
2.01054
2.03839
2.07777
2.12572
2.17789
2.23058
2.28079
2.32606
2.36523
2.39872
2.42746
2.45218
2.47398
2.49441
2.51473
2.5358
2.55806
2.58167
2.60715
2.63419
2.66124
2.68709
2.71095
2.7322
2.75067
2.76674
2.78184
2.79853
2.81935
2.84563
2.8777
2.91447
2.95267
2.98937
3.02498
3.06052
3.09487
3.12662
3.15506
3.17982
3.20184
3.22209
3.23913
3.25108
3.25792
3.26055
3.25959
3.25624
3.25269
3.25127
3.2538
3.26126
3.27327
3.28902
3.30811
3.32947
3.35118
3.37116
3.38733
3.39757
3.39982
3.39238
3.37465
3.34749
3.31338
3.27593
3.23828
3.20238
3.16971
3.14101
3.1157
3.09263
3.07042
3.04809
3.02651
3.00849
2.99653
2.98963
2.98494
2.98081
2.97579
2.96757
2.95401
2.93427
2.9088
2.87904
2.8467
2.81274
2.77788
2.74303
2.70922
2.67707
2.64748
2.62175
2.60051
2.58401
2.57295
2.56856
2.57194
2.58338
2.60221
2.62642
2.65316
2.67942
2.70298
2.72307
2.73983
2.7542
2.76778
2.78151
2.79505
2.80702
2.81504
2.81712
2.81303
2.80385
2.79113
2.77634
2.7602
2.74258
2.72379
2.70544
2.68958
2.67758
2.67035
2.66797
2.67021
2.67746
2.68931
2.70382
2.71983
2.73757
2.75729
2.77861
2.80064
2.82185
2.84071
2.85664
2.87027
2.88228
2.89264
2.90157
2.91013
2.91941
2.92969
2.94037
2.95107
2.96229
2.97444
2.98705
2.99959
3.01284
3.02832
3.04641
3.06688
3.08951
3.11333
3.13639
3.15671
3.1733
3.18616
3.19549
3.20213
3.20718
3.21096
3.21344
3.2146
3.21391
3.21033
3.2036
3.1947
3.18471
3.17456
3.1654
3.15761
3.1501
3.14127
3.13045
3.11773
3.10282
3.08475
3.0633
3.03938
3.01374
2.98729
2.96159
2.93796
2.91709
2.89942
2.88485
2.87278
2.86262
2.85421
2.84734
2.8421
2.83976
2.84135
2.84687
2.85614
2.86858
2.88311
2.89948
2.91766
2.93736
2.95874
2.98197
3.00667
3.03188
3.05685
3.08146
3.10575
3.12921
3.15097
3.17111
3.19023
3.20839
3.22563
3.24251
3.25961
3.27714
3.29498
3.31312
3.33201
3.35177
3.37149
3.38945
3.40368
3.41239
3.41416
3.4079
3.39319
3.37087
3.34245
3.30907
3.27156
3.23063
3.18708
3.14209
3.09717
3.05371
3.01313
2.97649
2.94402
2.91597
2.89339
2.87705
2.86664
2.86188
2.86276
2.86846
2.87846
2.89334
2.91306
2.93664
2.96323
2.99188
3.021
3.04882
3.07393
3.09545
3.11356
3.12897
3.14206
3.15287
3.16132
3.16744
3.17121
3.17204
3.16845
3.15955
3.14595
3.12903
3.1098
3.08891
3.06748
3.04674
3.02742
3.00946
2.9923
2.97494
2.95566
2.93295
2.90626
2.87579
2.84205
2.80572
2.76764
2.72897
2.69115
2.65557
2.62353
2.59581
2.57244
2.55267
2.53539
2.51943
2.5038
2.48804
2.47188
2.45519
2.43774
2.41964
2.40129
2.38325
2.36611
2.35009
2.33503
2.32051
2.30632
2.29257
2.2793
2.26607
2.25249
2.23891
2.22598
2.21452
2.20512
2.1977
2.19244
2.19001
2.18996
2.19127
2.19438
2.20047
2.2105
2.22483
2.24324
2.26555
2.2915
2.31986
2.34855
2.37573
2.39989
2.41979
2.43438
2.44334
2.44797
2.45063
2.45392
2.46004
2.47051
2.48569
2.50524
2.52832
2.55365
2.57986
2.60573
2.63047
2.65406
2.67614
2.69568
2.71227
2.72627
2.73806
2.74755
2.75461
2.75977
2.76344
2.76515
2.76481
2.76351
2.76261
2.76277
2.7637
2.76411
2.76257
2.75871
2.75242
2.74308
2.73076
2.71658
2.702
2.68895
2.67935
2.67393
2.67233
2.67379
2.67743
2.6823
2.68748
2.69216
2.6964
2.70113
2.70668
2.71236
2.71716
2.72041
2.72199
2.72265
2.72345
2.72512
2.72774
2.73084
2.73419
2.73824
2.74349
2.75006
2.75811
2.76787
2.7789
2.79015
2.80062
2.80927
2.81524
2.81857
2.82034
2.82144
2.82203
2.82218
2.82234
2.82291
2.82359
2.82354
2.82226
2.81966
2.81573
2.81091
2.80607
2.802
2.79895
2.79682
2.79537
2.79406
2.79239
2.79039
2.78818
2.78529
2.78103
2.7749
2.76676
2.75672
2.74525
2.73285
2.71989
2.70706
2.69531
2.68515
2.67623
2.66771
2.65901
2.65009
2.64137
2.63296
2.6246
2.6166
2.60949
2.60284
2.59594
2.58881
2.58186
2.57548
2.5695
2.56328
2.55659
2.54977
2.54263
2.53429
2.5244
2.51361
2.50253
2.49152
2.48102
2.47158
2.46391
2.45859
2.45595
2.45628
2.45992
2.46684
2.47652
2.48842
2.50195
2.51627
2.53066
2.54458
2.55767
2.57019
2.58284
2.59569
2.60797
2.61936
2.63031
2.64136
2.65273
2.66448
2.67643
2.68845
2.70067
2.71316
2.72575
2.73834
2.75096
2.76327
2.77449
2.78417
2.79199
2.79768
2.80155
2.80448
2.8073
2.8106
2.81473
2.81969
2.82518
2.83069
2.83579
2.84052
2.84521
2.85051
2.8573
2.86588
2.87592
2.88681
2.89789
2.90827
2.91702
2.92319
2.926
2.9251
2.92051
2.91227
2.90034
2.885
2.86706
2.84737
2.82645
2.80507
2.7843
2.76512
2.74814
2.7336
2.72164
2.71241
2.70595
2.70216
2.70082
2.70165
2.70417
2.70757
2.71091
2.71359
2.71554
2.71642
2.71581
2.71377
2.71061
2.70709
2.70332
2.69837
2.69215
2.68528
2.67786
2.6698
2.66349
2.66039
2.65632
2.64822
2.6403
2.63703
2.6354
2.63077
2.6236
2.61711
2.6138
2.61246
2.61061
2.60884
2.60898
2.61125
2.61411
2.61661
2.61938
2.62366
2.62948
2.63546
2.64125
2.64802
2.65647
2.6663
2.67721
2.68901
2.7014
2.71307
2.72235
2.72876
2.73324
2.73681
2.73967
2.74137
2.74208
2.74323
2.74556
2.74864
2.7519
2.75535
2.75977
2.7659
2.7736
2.78221
2.79111
2.79986
2.80826
2.81655
2.82474
2.83245
2.83899
2.84406
2.8487
2.85444
2.8611
2.86703
2.87181
2.87693
2.88359
2.89135
2.89939
2.90847
2.92048
2.93603
2.95432
2.97452
2.99628
3.01871
3.04067
3.06221
3.08436
3.10745
3.13076
3.15329
3.17433
3.19321
3.2089
3.22001
3.22539
3.22517
3.22088
3.21428
3.20552
3.19342
3.17931
3.16711
3.1576
3.14788
3.13733
3.12905
3.12607
3.12918
3.13765
3.14979
3.1624
3.17179
3.17519
3.17134
3.16014
3.14109
3.11404
3.08081
3.04511
3.01165
2.98447
2.96498
2.95176
2.94319
2.93872
2.93783
2.93964
2.94294
2.94742
2.95295
2.95926
2.96588
2.97253
2.97932
2.98755
2.99861
3.01319
3.03106
3.05113
3.07099
3.0869
3.09496
3.09275
3.08099
3.06367
3.04617
3.03219
3.02306
3.01819
3.01607
3.01565
3.01555
3.0133
3.00682
2.99551
2.98019
2.96288
2.94599
2.93122
2.91956
2.91108
2.90473
2.89964
2.89463
2.88805
2.87966
2.87085
2.86299
2.85578
2.84758
2.83658
2.82182
2.80422
2.78577
2.76869
2.75498
2.74613
2.74272
2.74386
2.74713
2.74961
2.74931
2.7456
2.73924
2.73222
2.72689
2.72487
2.7262
2.72964
2.73396
2.73803
2.74045
2.74035
2.7377
2.73253
2.72453
2.71393
2.70172
2.68906
2.67655
2.66397
2.6511
2.63837
2.62585
2.61299
2.59955
2.58569
2.57147
2.55668
2.54131
2.52609
2.51214
2.49994
2.48897
2.47822
2.46677
2.45427
2.44069
2.42615
2.41084
2.39507
2.37964
2.36569
2.35385
2.3438
2.3348
2.32653
2.31908
2.31224
2.30568
2.29931
2.29334
2.28823
2.28461
2.28308
2.28379
2.2863
2.28996
2.29416
2.29824
2.30153
2.30343
2.30386
2.30342
2.30286
2.30293
2.30428
2.30732
2.31225
2.31935
2.32857
2.33958
2.35219
2.36653
2.38254
2.40008
2.41897
2.43877
2.45894
2.47903
2.49858
2.51695
2.53344
2.54758
2.55934
2.5695
2.57929
2.58956
2.60066
2.61298
2.62713
2.64362
2.6626
2.68369
2.70601
2.72867
2.75123
2.77338
2.79442
2.81341
2.82988
2.84411
2.85629
2.86608
2.87311
2.87725
2.87864
2.87752
2.87398
2.86808
2.86024
2.85127
2.8417
2.83157
2.82105
2.8111
2.80265
2.79591
2.79093
2.78764
2.78569
2.7847
2.78449
2.78495
2.78581
2.78703
2.78908
2.7924
2.79665
2.8009
2.80441
2.80687
2.80831
2.80898
2.80929
2.8093
2.80883
2.80794
2.80671
2.80474
2.80115
2.79537
2.78738
2.7773
2.76535
2.7522
2.7387
2.72562
2.71352
2.70267
2.69312
2.68475
2.67725
2.6703
2.66372
2.65769
2.65224
2.64699
2.64163
2.63611
2.63048
2.6247
2.61852
2.61192
2.60517
2.59862
2.59247
2.58674
2.5814
2.57667
2.57281
2.56974
2.56719
2.56489
2.56277
2.56094
2.55953
2.55845
2.55741
2.55602
2.55378
2.55019
2.54489
2.53772
2.52882
2.51875
2.50818
2.4974
2.48654
2.47599
2.46612
2.45712
2.44925
2.44272
2.43763
2.43404
2.43196
2.43117
2.43123
2.43194
2.43334
2.43543
2.43826
2.44187
2.44623
2.45138
2.45735
2.46414
2.47178
2.4802
2.48906
2.49797
2.50637
2.51366
2.51937
2.5233
2.52583
2.52769
2.52943
2.53147
2.53424
2.53801
2.54284
2.54867
2.55514
2.56179
2.56826
2.57438
2.58047
2.58712
2.59469
2.60325
2.61277
2.62289
2.63307
2.64286
2.65206
2.66061
2.66827
2.67445
2.67867
2.68091
2.6813
2.68004
2.67742
2.67356
2.66864
2.66307
2.65729
2.65154
2.64604
2.64103
2.63651
2.63242
2.62868
2.62526
2.62225
2.61962
2.61729
2.61552
2.61481
2.61538
2.61714
2.6198
2.62282
2.62567
2.62831
2.63069
2.63285
2.63529
2.63854
2.6426
2.64724
2.65221
2.65729
2.66248
2.66779
2.67299
2.67789
2.68265
2.6874
2.69202
2.69649
2.701
2.70553
2.70956
2.71248
2.71402
2.71452
2.71436
2.71358
2.71241
2.7114
2.71089
2.71079
2.71115
2.71229
2.7145
2.71794
2.72266
2.72884
2.73672
2.74623
2.75702
2.76865
2.7807
2.79313
2.80614
2.81975
2.8337
2.84766
2.86136
2.8746
2.88733
2.89941
2.91057
2.92052
2.92893
2.93552
2.94018
2.94333
2.94571
2.94797
2.95056
2.95385
2.95771
2.96174
2.96575
2.96997
2.9745
2.97918
2.98367
2.98762
2.99078
2.99314
2.99482
2.99595
2.99677
2.99753
2.99823
2.99867
2.99869
2.99805
2.99664
2.99469
2.99241
2.98976
2.98698
2.98461
2.98282
2.98166
2.98129
2.98188
2.98352
2.9862
2.98961
2.99337
2.99712
3.00046
3.003
3.00439
3.00429
3.00257
2.99945
2.99511
2.98996
2.98463
2.97956
2.97479
2.97032
2.96604
2.96171
2.95732
2.95309
2.94896
2.94434
2.93877
2.93191
2.92328
2.91265
2.90032
2.88698
2.8734
2.86022
2.84785
2.83645
2.82614
2.81687
2.8084
2.80047
2.79271
2.78465
2.77599
2.76681
2.75723
2.74725
2.73702
2.72714
2.71801
2.70937
2.70083
2.69202
2.68267
2.67281
2.66266
2.65243
2.64228
2.63235
2.62258
2.61293
2.60343
2.59407
2.58491
2.57617
2.56801
2.56058
2.55394
2.54815
2.54338
2.53973
2.53721
2.53558
2.53429
2.53297
2.53171
2.53081
2.53057
2.53129
2.53306
2.53566
2.53877
2.54227
2.54628
2.55092
2.55635
2.56257
2.56947
2.57691
2.5847
2.59251
2.60006
2.60728
2.61414
2.62064
2.6269
2.63302
2.63921
2.64552
2.6516
2.65728
2.66289
2.66881
2.67491
2.68088
2.68677
2.69285
2.69915
2.70557
2.71225
2.71934
2.72676
2.73442
2.74235
2.75064
2.75918
2.76785
2.77669
2.78556
2.79419
2.80254
2.81068
2.81846
2.82574
2.83269
2.8396
2.84678
2.85447
2.8627
2.87142
2.88053
2.88983
2.89895
2.90745
2.91509
2.92187
2.92776
2.93263
2.9365
2.93959
2.94226
2.94503
2.94837
2.95243
2.95717
2.96254
2.9683
2.97426
